5.350145e-01	-2.724718e-09		-1.179993e-09	
5.351134e-01	-2.730097e-09		-1.180401e-09	
5.352123e-01	-2.735472e-09		-1.180803e-09	
5.353112e-01	-2.740842e-09		-1.181198e-09	
5.354101e-01	-2.746208e-09		-1.181587e-09	
5.355091e-01	-2.751568e-09		-1.181970e-09	
5.356080e-01	-2.756923e-09		-1.182346e-09	
5.357069e-01	-2.762273e-09		-1.182716e-09	
5.358058e-01	-2.767619e-09		-1.183079e-09	
5.359047e-01	-2.772959e-09		-1.183436e-09	
5.360036e-01	-2.778294e-09		-1.183787e-09	
5.361025e-01	-2.783623e-09		-1.184131e-09	
5.362014e-01	-2.788948e-09		-1.184468e-09	
5.363003e-01	-2.794267e-09		-1.184800e-09	
5.363992e-01	-2.799580e-09		-1.185124e-09	
5.364981e-01	-2.804888e-09		-1.185442e-09	
5.365971e-01	-2.810191e-09		-1.185754e-09	
5.366960e-01	-2.815488e-09		-1.186059e-09	
5.367949e-01	-2.820780e-09		-1.186357e-09	
5.368938e-01	-2.826066e-09		-1.186649e-09	
5.369927e-01	-2.831346e-09		-1.186935e-09	
5.370916e-01	-2.836618e-09		-1.187215e-09	
5.371905e-01	-2.841883e-09		-1.187489e-09	
5.372894e-01	-2.847142e-09		-1.187756e-09	
5.373883e-01	-2.852396e-09		-1.188016e-09	
5.374872e-01	-2.857643e-09		-1.188270e-09	
5.375862e-01	-2.862885e-09		-1.188517e-09	
5.376851e-01	-2.868121e-09		-1.188757e-09	
5.377840e-01	-2.873351e-09		-1.188990e-09	
5.378829e-01	-2.878575e-09		-1.189217e-09	
5.379818e-01	-2.883793e-09		-1.189437e-09	
5.380807e-01	-2.889005e-09		-1.189649e-09	
5.381796e-01	-2.894211e-09		-1.189855e-09	
5.382785e-01	-2.899410e-09		-1.190055e-09	
5.383774e-01	-2.904604e-09		-1.190247e-09	
5.384763e-01	-2.909791e-09		-1.190432e-09	
5.385753e-01	-2.914971e-09		-1.190611e-09	
5.386742e-01	-2.920145e-09		-1.190782e-09	
5.387731e-01	-2.925313e-09		-1.190947e-09	
5.388720e-01	-2.930474e-09		-1.191104e-09	
5.389709e-01	-2.935629e-09		-1.191255e-09	
5.390698e-01	-2.940776e-09		-1.191399e-09	
5.391687e-01	-2.945918e-09		-1.191535e-09	
5.392676e-01	-2.951052e-09		-1.191665e-09	
5.393665e-01	-2.956180e-09		-1.191788e-09	
5.394654e-01	-2.961300e-09		-1.191903e-09	
5.395644e-01	-2.966414e-09		-1.192012e-09	
5.396633e-01	-2.971521e-09		-1.192113e-09	
5.397622e-01	-2.976621e-09		-1.192208e-09	
5.398611e-01	-2.981714e-09		-1.192295e-09	
5.399600e-01	-2.986799e-09		-1.192375e-09	
5.400589e-01	-2.991878e-09		-1.192448e-09	
5.401578e-01	-2.996949e-09		-1.192514e-09	
5.402567e-01	-3.002013e-09		-1.192573e-09	
5.403556e-01	-3.007069e-09		-1.192625e-09	
5.404545e-01	-3.012118e-09		-1.192669e-09	
5.405535e-01	-3.017160e-09		-1.192707e-09	
5.406524e-01	-3.022194e-09		-1.192737e-09	
5.407513e-01	-3.027220e-09		-1.192759e-09	
5.408502e-01	-3.032239e-09		-1.192775e-09	
5.409491e-01	-3.037250e-09		-1.192783e-09	
5.410480e-01	-3.042254e-09		-1.192784e-09	
5.411469e-01	-3.047250e-09		-1.192778e-09	
5.412458e-01	-3.052237e-09		-1.192765e-09	
5.413447e-01	-3.057217e-09		-1.192744e-09	
5.414436e-01	-3.062189e-09		-1.192716e-09	
5.415426e-01	-3.067153e-09		-1.192680e-09	
5.416415e-01	-3.072109e-09		-1.192637e-09	
5.417404e-01	-3.077057e-09		-1.192587e-09	
5.418393e-01	-3.081997e-09		-1.192530e-09	
5.419382e-01	-3.086928e-09		-1.192465e-09	
5.420371e-01	-3.091851e-09		-1.192393e-09	
5.421360e-01	-3.096766e-09		-1.192313e-09	
5.422349e-01	-3.101672e-09		-1.192226e-09	
5.423338e-01	-3.106570e-09		-1.192131e-09	
5.424327e-01	-3.111459e-09		-1.192029e-09	
5.425317e-01	-3.116340e-09		-1.191919e-09	
5.426306e-01	-3.121212e-09		-1.191802e-09	
5.427295e-01	-3.126076e-09		-1.191678e-09	
5.428284e-01	-3.130931e-09		-1.191546e-09	
5.429273e-01	-3.135777e-09		-1.191406e-09	
5.430262e-01	-3.140614e-09		-1.191259e-09	
5.431251e-01	-3.145442e-09		-1.191104e-09	
5.432240e-01	-3.150262e-09		-1.190942e-09	
5.433229e-01	-3.155071e-09		-1.190774e-09	
5.434218e-01	-3.159870e-09		-1.190599e-09	
5.435208e-01	-3.164660e-09		-1.190417e-09	
5.436197e-01	-3.169441e-09		-1.190226e-09	
5.437186e-01	-3.174213e-09		-1.190028e-09	
5.438175e-01	-3.178976e-09		-1.189823e-09	
5.439164e-01	-3.183730e-09		-1.189609e-09	
5.440153e-01	-3.188474e-09		-1.189388e-09	
5.441142e-01	-3.193209e-09		-1.189158e-09	
5.442131e-01	-3.197935e-09		-1.188921e-09	
5.443120e-01	-3.202651e-09		-1.188676e-09	
5.444109e-01	-3.207358e-09		-1.188424e-09	
5.445099e-01	-3.212055e-09		-1.188163e-09	
5.446088e-01	-3.216742e-09		-1.187894e-09	
5.447077e-01	-3.221420e-09		-1.187618e-09	
5.448066e-01	-3.226088e-09		-1.187334e-09	
5.449055e-01	-3.230747e-09		-1.187042e-09	
5.450044e-01	-3.235395e-09		-1.186741e-09	
5.451033e-01	-3.240034e-09		-1.186433e-09	
5.452022e-01	-3.244662e-09		-1.186117e-09	
5.453011e-01	-3.249281e-09		-1.185793e-09	
5.454000e-01	-3.253889e-09		-1.185461e-09	
5.454989e-01	-3.258488e-09		-1.185121e-09	
5.455979e-01	-3.263076e-09		-1.184773e-09	
5.456968e-01	-3.267654e-09		-1.184417e-09	
5.457957e-01	-3.272222e-09		-1.184053e-09	
5.458946e-01	-3.276779e-09		-1.183681e-09	
5.459935e-01	-3.281326e-09		-1.183301e-09	
5.460924e-01	-3.285863e-09		-1.182913e-09	
5.461913e-01	-3.290389e-09		-1.182517e-09	
5.462902e-01	-3.294904e-09		-1.182112e-09	
5.463891e-01	-3.299409e-09		-1.181700e-09	
5.464880e-01	-3.303903e-09		-1.181280e-09	
5.465870e-01	-3.308386e-09		-1.180851e-09	
5.466859e-01	-3.312859e-09		-1.180414e-09	
5.467848e-01	-3.317320e-09		-1.179969e-09	
5.468837e-01	-3.321771e-09		-1.179516e-09	
5.469826e-01	-3.326211e-09		-1.179055e-09	
5.470815e-01	-3.330640e-09		-1.178586e-09	
5.471804e-01	-3.335057e-09		-1.178108e-09	
5.472793e-01	-3.339464e-09		-1.177622e-09	
5.473782e-01	-3.343859e-09		-1.177128e-09	
5.474771e-01	-3.348243e-09		-1.176626e-09	
5.475761e-01	-3.352616e-09		-1.176115e-09	
5.476750e-01	-3.356977e-09		-1.175597e-09	
5.477739e-01	-3.361327e-09		-1.175070e-09	
5.478728e-01	-3.365666e-09		-1.174534e-09	
5.479717e-01	-3.369993e-09		-1.173991e-09	
5.480706e-01	-3.374308e-09		-1.173439e-09	
5.481695e-01	-3.378612e-09		-1.172879e-09	
5.482684e-01	-3.382904e-09		-1.172310e-09	
5.483673e-01	-3.387185e-09		-1.171734e-09	
5.484662e-01	-3.391453e-09		-1.171149e-09	
5.485652e-01	-3.395710e-09		-1.170555e-09	
5.486641e-01	-3.399955e-09		-1.169953e-09	
5.487630e-01	-3.404187e-09		-1.169343e-09	
5.488619e-01	-3.408408e-09		-1.168724e-09	
5.489608e-01	-3.412617e-09		-1.168097e-09	
5.490597e-01	-3.416813e-09		-1.167462e-09	
5.491586e-01	-3.420997e-09		-1.166818e-09	
5.492575e-01	-3.425169e-09		-1.166165e-09	
5.493564e-01	-3.429329e-09		-1.165505e-09	
5.494553e-01	-3.433476e-09		-1.164835e-09	
5.495543e-01	-3.437611e-09		-1.164158e-09	
5.496532e-01	-3.441733e-09		-1.163476e-09	
5.497521e-01	-3.445843e-09		-1.162785e-09	
5.498510e-01	-3.449941e-09		-1.162085e-09	
5.499499e-01	-3.454025e-09		-1.161376e-09	
5.500488e-01	-3.458097e-09		-1.160659e-09	
5.501477e-01	-3.462156e-09		-1.159933e-09	
5.502466e-01	-3.466203e-09		-1.159199e-09	
5.503455e-01	-3.470236e-09		-1.158455e-09	
5.504444e-01	-3.474256e-09		-1.157703e-09	
5.505434e-01	-3.478264e-09		-1.156942e-09	
5.506423e-01	-3.482258e-09		-1.156173e-09	
5.507412e-01	-3.486240e-09		-1.155394e-09	
5.508401e-01	-3.490208e-09		-1.154607e-09	
5.509390e-01	-3.494163e-09		-1.153811e-09	
5.510379e-01	-3.498104e-09		-1.153007e-09	
5.511368e-01	-3.502033e-09		-1.152193e-09	
5.512357e-01	-3.505948e-09		-1.151371e-09	
5.513346e-01	-3.509849e-09		-1.150539e-09	
5.514335e-01	-3.513737e-09		-1.149699e-09	
5.515325e-01	-3.517612e-09		-1.148850e-09	
5.516314e-01	-3.521472e-09		-1.147993e-09	
5.517303e-01	-3.525320e-09		-1.147126e-09	
5.518292e-01	-3.529153e-09		-1.146251e-09	
5.519281e-01	-3.532973e-09		-1.145366e-09	
5.520270e-01	-3.536779e-09		-1.144473e-09	
5.521259e-01	-3.540570e-09		-1.143571e-09	
5.522248e-01	-3.544348e-09		-1.142660e-09	
5.523237e-01	-3.548112e-09		-1.141740e-09	
5.524226e-01	-3.551862e-09		-1.140811e-09	
5.525216e-01	-3.555598e-09		-1.139873e-09	
5.526205e-01	-3.559320e-09		-1.138926e-09	
5.527194e-01	-3.563027e-09		-1.137970e-09	
5.528183e-01	-3.566720e-09		-1.137006e-09	
5.529172e-01	-3.570399e-09		-1.136032e-09	
5.530161e-01	-3.574063e-09		-1.135049e-09	
5.531150e-01	-3.577713e-09		-1.134058e-09	
5.532139e-01	-3.581348e-09		-1.133057e-09	
5.533128e-01	-3.584969e-09		-1.132047e-09	
5.534117e-01	-3.588575e-09		-1.131029e-09	
5.535107e-01	-3.592167e-09		-1.130001e-09	
5.536096e-01	-3.595744e-09		-1.128964e-09	
5.537085e-01	-3.599306e-09		-1.127918e-09	
5.538074e-01	-3.602853e-09		-1.126864e-09	
5.539063e-01	-3.606385e-09		-1.125800e-09	
5.540052e-01	-3.609902e-09		-1.124727e-09	
5.541041e-01	-3.613404e-09		-1.123645e-09	
5.542030e-01	-3.616892e-09		-1.122554e-09	
5.543019e-01	-3.620364e-09		-1.121453e-09	
5.544008e-01	-3.623820e-09		-1.120344e-09	
5.544997e-01	-3.627262e-09		-1.119225e-09	
5.545987e-01	-3.630688e-09		-1.118098e-09	
5.546976e-01	-3.634099e-09		-1.116961e-09	
5.547965e-01	-3.637495e-09		-1.115815e-09	
5.548954e-01	-3.640875e-09		-1.114660e-09	
5.549943e-01	-3.644239e-09		-1.113496e-09	
5.550932e-01	-3.647588e-09		-1.112323e-09	
5.551921e-01	-3.650922e-09		-1.111140e-09	
5.552910e-01	-3.654239e-09		-1.109948e-09	
5.553899e-01	-3.657541e-09		-1.108747e-09	
5.554888e-01	-3.660827e-09		-1.107537e-09	
5.555878e-01	-3.664097e-09		-1.106318e-09	
5.556867e-01	-3.667352e-09		-1.105089e-09	
5.557856e-01	-3.670590e-09		-1.103851e-09	
5.558845e-01	-3.673812e-09		-1.102604e-09	
5.559834e-01	-3.677021e-09		-1.101352e-09	
5.560823e-01	-3.680214e-09		-1.100091e-09	
5.561812e-01	-3.683390e-09		-1.098821e-09	
5.562801e-01	-3.686550e-09		-1.097541e-09	
5.563790e-01	-3.689694e-09		-1.096252e-09	
5.564779e-01	-3.692821e-09		-1.094953e-09	
5.565769e-01	-3.695931e-09		-1.093644e-09	
5.566758e-01	-3.699025e-09		-1.092327e-09	
5.567747e-01	-3.702103e-09		-1.090999e-09	
5.568736e-01	-3.705163e-09		-1.089662e-09	
5.569725e-01	-3.708207e-09		-1.088316e-09	
5.570714e-01	-3.711234e-09		-1.086960e-09	
5.571703e-01	-3.714244e-09		-1.085594e-09	
5.572692e-01	-3.717238e-09		-1.084219e-09	
5.573681e-01	-3.720214e-09		-1.082834e-09	
5.574670e-01	-3.723173e-09		-1.081440e-09	
5.575660e-01	-3.726115e-09		-1.080036e-09	
5.576649e-01	-3.729040e-09		-1.078622e-09	
5.577638e-01	-3.731948e-09		-1.077199e-09	
5.578627e-01	-3.734839e-09		-1.075767e-09	
5.579616e-01	-3.737712e-09		-1.074324e-09	
5.580605e-01	-3.740568e-09		-1.072873e-09	
5.581594e-01	-3.743406e-09		-1.071411e-09	
5.582583e-01	-3.746227e-09		-1.069940e-09	
5.583572e-01	-3.749031e-09		-1.068459e-09	
5.584561e-01	-3.751817e-09		-1.066969e-09	
5.585551e-01	-3.754585e-09		-1.065469e-09	
5.586540e-01	-3.757336e-09		-1.063959e-09	
5.587529e-01	-3.760069e-09		-1.062440e-09	
5.588518e-01	-3.762784e-09		-1.060911e-09	
5.589507e-01	-3.765481e-09		-1.059373e-09	
5.590496e-01	-3.768160e-09		-1.057825e-09	
5.591485e-01	-3.770822e-09		-1.056267e-09	
5.592474e-01	-3.773465e-09		-1.054699e-09	
5.593463e-01	-3.776090e-09		-1.053122e-09	
5.594452e-01	-3.778698e-09		-1.051535e-09	
5.595442e-01	-3.781287e-09		-1.049939e-09	
5.596431e-01	-3.783858e-09		-1.048332e-09	
5.597420e-01	-3.786410e-09		-1.046716e-09	
5.598409e-01	-3.788944e-09		-1.045091e-09	
5.599398e-01	-3.791460e-09		-1.043455e-09	
5.600387e-01	-3.793957e-09		-1.041810e-09	
5.601376e-01	-3.796436e-09		-1.040155e-09	
5.602365e-01	-3.798897e-09		-1.038491e-09	
5.603354e-01	-3.801338e-09		-1.036817e-09	
5.604343e-01	-3.803762e-09		-1.035133e-09	
5.605333e-01	-3.806166e-09		-1.033439e-09	
5.606322e-01	-3.808551e-09		-1.031735e-09	
5.607311e-01	-3.810918e-09		-1.030022e-09	
5.608300e-01	-3.813266e-09		-1.028299e-09	
5.609289e-01	-3.815595e-09		-1.026566e-09	
5.610278e-01	-3.817905e-09		-1.024824e-09	
5.611267e-01	-3.820196e-09		-1.023071e-09	
5.612256e-01	-3.822468e-09		-1.021309e-09	
5.613245e-01	-3.824721e-09		-1.019537e-09	
5.614234e-01	-3.826954e-09		-1.017756e-09	
5.615224e-01	-3.829168e-09		-1.015964e-09	
5.616213e-01	-3.831363e-09		-1.014163e-09	
5.617202e-01	-3.833539e-09		-1.012352e-09	
5.618191e-01	-3.835695e-09		-1.010531e-09	
5.619180e-01	-3.837832e-09		-1.008700e-09	
5.620169e-01	-3.839949e-09		-1.006860e-09	
5.621158e-01	-3.842047e-09		-1.005009e-09	
5.622147e-01	-3.844125e-09		-1.003149e-09	
5.623136e-01	-3.846183e-09		-1.001279e-09	
5.624125e-01	-3.848226e-09		-9.994038e-10	
5.625115e-01	-3.850251e-09		-9.975200e-10	
5.626104e-01	-3.852255e-09		-9.956260e-10	
5.627093e-01	-3.854239e-09		-9.937219e-10	
5.628082e-01	-3.856204e-09		-9.918077e-10	
5.629071e-01	-3.858147e-09		-9.898833e-10	
5.630060e-01	-3.860071e-09		-9.879488e-10	
5.631049e-01	-3.861974e-09		-9.860041e-10	
5.632038e-01	-3.863857e-09		-9.840493e-10	
5.633027e-01	-3.865719e-09		-9.820844e-10	
5.634016e-01	-3.867561e-09		-9.801093e-10	
5.635006e-01	-3.869382e-09		-9.781241e-10	
5.635995e-01	-3.871182e-09		-9.761287e-10	
5.636984e-01	-3.872962e-09		-9.741232e-10	
5.637973e-01	-3.874721e-09		-9.721075e-10	
5.638962e-01	-3.876460e-09		-9.700817e-10	
5.639951e-01	-3.878177e-09		-9.680457e-10	
5.640940e-01	-3.879874e-09		-9.659996e-10	
5.641929e-01	-3.881549e-09		-9.639433e-10	
5.642918e-01	-3.883204e-09		-9.618769e-10	
5.643907e-01	-3.884838e-09		-9.598003e-10	
5.644896e-01	-3.886451e-09		-9.577136e-10	
5.645886e-01	-3.888042e-09		-9.556167e-10	
5.646875e-01	-3.889612e-09		-9.535096e-10	
5.647864e-01	-3.891161e-09		-9.513924e-10	
5.648853e-01	-3.892689e-09		-9.492650e-10	
5.649842e-01	-3.894196e-09		-9.471275e-10	
5.650831e-01	-3.895681e-09		-9.449798e-10	
5.651820e-01	-3.897145e-09		-9.428219e-10	
5.652809e-01	-3.898587e-09		-9.406539e-10	
5.653798e-01	-3.900008e-09		-9.384757e-10	
5.654787e-01	-3.901407e-09		-9.362873e-10	
5.655777e-01	-3.902784e-09		-9.340888e-10	
5.656766e-01	-3.904140e-09		-9.318800e-10	
5.657755e-01	-3.905474e-09		-9.296612e-10	
5.658744e-01	-3.906787e-09		-9.274321e-10	
5.659733e-01	-3.908077e-09		-9.251929e-10	
5.660722e-01	-3.909346e-09		-9.229434e-10	
5.661711e-01	-3.910592e-09		-9.206839e-10	
5.662700e-01	-3.911817e-09		-9.184141e-10	
5.663689e-01	-3.913020e-09		-9.161341e-10	
5.664678e-01	-3.914201e-09		-9.138440e-10	
5.665668e-01	-3.915359e-09		-9.115437e-10	
5.666657e-01	-3.916496e-09		-9.092332e-10	
5.667646e-01	-3.917610e-09		-9.069125e-10	
5.668635e-01	-3.918702e-09		-9.045817e-10	
5.669624e-01	-3.919771e-09		-9.022406e-10	
5.670613e-01	-3.920818e-09		-8.998894e-10	
5.671602e-01	-3.921843e-09		-8.975280e-10	
5.672591e-01	-3.922845e-09		-8.951563e-10	
5.673580e-01	-3.923825e-09		-8.927745e-10	
5.674569e-01	-3.924782e-09		-8.903825e-10	
5.675559e-01	-3.925717e-09		-8.879803e-10	
5.676548e-01	-3.926629e-09		-8.855679e-10	
5.677537e-01	-3.927518e-09		-8.831454e-10	
5.678526e-01	-3.928384e-09		-8.807126e-10	
5.679515e-01	-3.929228e-09		-8.782696e-10	
5.680504e-01	-3.930049e-09		-8.758164e-10	
5.681493e-01	-3.930846e-09		-8.733530e-10	
5.682482e-01	-3.931621e-09		-8.708794e-10	
5.683471e-01	-3.932373e-09		-8.683956e-10	
5.684460e-01	-3.933102e-09		-8.659016e-10	
5.685450e-01	-3.933807e-09		-8.633974e-10	
5.686439e-01	-3.934490e-09		-8.608830e-10	
5.687428e-01	-3.935149e-09		-8.583584e-10	
5.688417e-01	-3.935785e-09		-8.558236e-10	
5.689406e-01	-3.936406e-09		-8.532850e-10	
5.690395e-01	-3.937005e-09		-8.507367e-10	
5.691384e-01	-3.937580e-09		-8.481778e-10	
5.692373e-01	-3.938131e-09		-8.456084e-10	
5.693362e-01	-3.938658e-09		-8.430285e-10	
5.694351e-01	-3.939161e-09		-8.404381e-10	
5.695341e-01	-3.939640e-09		-8.378371e-10	
5.696330e-01	-3.940095e-09		-8.352257e-10	
5.697319e-01	-3.940526e-09		-8.326037e-10	
5.698308e-01	-3.940933e-09		-8.299712e-10	
5.699297e-01	-3.941315e-09		-8.273282e-10	
5.700286e-01	-3.941673e-09		-8.246747e-10	
5.701275e-01	-3.942007e-09		-8.220107e-10	
5.702264e-01	-3.942317e-09		-8.193362e-10	
5.703253e-01	-3.942602e-09		-8.166512e-10	
5.704242e-01	-3.942863e-09		-8.139557e-10	
5.705232e-01	-3.943099e-09		-8.112497e-10	
5.706221e-01	-3.943311e-09		-8.085333e-10	
5.707210e-01	-3.943498e-09		-8.058064e-10	
5.708199e-01	-3.943661e-09		-8.030690e-10	
5.709188e-01	-3.943799e-09		-8.003211e-10	
5.710177e-01	-3.943912e-09		-7.975628e-10	
5.711166e-01	-3.944001e-09		-7.947940e-10	
5.712155e-01	-3.944065e-09		-7.920148e-10	
5.713144e-01	-3.944104e-09		-7.892251e-10	
5.714133e-01	-3.944118e-09		-7.864250e-10	
5.715123e-01	-3.944107e-09		-7.836144e-10	
5.716112e-01	-3.944072e-09		-7.807933e-10	
5.717101e-01	-3.944011e-09		-7.779619e-10	
5.718090e-01	-3.943925e-09		-7.751200e-10	
5.719079e-01	-3.943815e-09		-7.722676e-10	
5.720068e-01	-3.943679e-09		-7.694049e-10	
5.721057e-01	-3.943518e-09		-7.665317e-10	
5.722046e-01	-3.943331e-09		-7.636481e-10	
5.723035e-01	-3.943120e-09		-7.607541e-10	
5.724024e-01	-3.942883e-09		-7.578496e-10	
5.725014e-01	-3.942621e-09		-7.549348e-10	
5.726003e-01	-3.942334e-09		-7.520096e-10	
5.726992e-01	-3.942021e-09		-7.490739e-10	
5.727981e-01	-3.941683e-09		-7.461279e-10	
5.728970e-01	-3.941319e-09		-7.431715e-10	
5.729959e-01	-3.940930e-09		-7.402046e-10	
5.730948e-01	-3.940515e-09		-7.372274e-10	
5.731937e-01	-3.940074e-09		-7.342398e-10	
5.732926e-01	-3.939608e-09		-7.312419e-10	
5.733915e-01	-3.939116e-09		-7.282335e-10	
5.734904e-01	-3.938598e-09		-7.252148e-10	
5.735894e-01	-3.938055e-09		-7.221858e-10	
5.736883e-01	-3.937485e-09		-7.191463e-10	
5.737872e-01	-3.936890e-09		-7.160965e-10	
5.738861e-01	-3.936269e-09		-7.130364e-10	
5.739850e-01	-3.935622e-09		-7.099659e-10	
5.740839e-01	-3.934949e-09		-7.068850e-10	
5.741828e-01	-3.934250e-09		-7.037938e-10	
5.742817e-01	-3.933524e-09		-7.006923e-10	
5.743806e-01	-3.932773e-09		-6.975804e-10	
5.744795e-01	-3.931995e-09		-6.944582e-10	
5.745785e-01	-3.931191e-09		-6.913257e-10	
5.746774e-01	-3.930361e-09		-6.881828e-10	
5.747763e-01	-3.929505e-09		-6.850296e-10	
5.748752e-01	-3.928622e-09		-6.818661e-10	
5.749741e-01	-3.927713e-09		-6.786923e-10	
5.750730e-01	-3.926777e-09		-6.755082e-10	
5.751719e-01	-3.925815e-09		-6.723138e-10	
5.752708e-01	-3.924826e-09		-6.691090e-10	
5.753697e-01	-3.923811e-09		-6.658940e-10	
5.754686e-01	-3.922773e-09		-6.626711e-10	
5.755676e-01	-3.921719e-09		-6.594437e-10	
5.756665e-01	-3.920637e-09		-6.562056e-10	
5.757654e-01	-3.919528e-09		-6.529568e-10	
5.758643e-01	-3.918391e-09		-6.496974e-10	
5.759632e-01	-3.917227e-09		-6.464274e-10	
5.760621e-01	-3.916035e-09		-6.431468e-10	
5.761610e-01	-3.914816e-09		-6.398555e-10	
5.762599e-01	-3.913569e-09		-6.365537e-10	
5.763588e-01	-3.912295e-09		-6.332412e-10	
5.764577e-01	-3.910993e-09		-6.299182e-10	
5.765567e-01	-3.909664e-09		-6.265846e-10	
5.766556e-01	-3.908307e-09		-6.232405e-10	
5.767545e-01	-3.906922e-09		-6.198858e-10	
5.768534e-01	-3.905509e-09		-6.165205e-10	
5.769523e-01	-3.904069e-09		-6.131447e-10	
5.770512e-01	-3.902601e-09		-6.097584e-10	
5.771501e-01	-3.901105e-09		-6.063616e-10	
5.772490e-01	-3.899581e-09		-6.029542e-10	
5.773479e-01	-3.898029e-09		-5.995364e-10	
5.774468e-01	-3.896450e-09		-5.961081e-10	
5.775458e-01	-3.894842e-09		-5.926693e-10	
5.776447e-01	-3.893206e-09		-5.892200e-10	
5.777436e-01	-3.891543e-09		-5.857603e-10	
5.778425e-01	-3.889851e-09		-5.822901e-10	
5.779414e-01	-3.888131e-09		-5.788095e-10	
5.780403e-01	-3.886383e-09		-5.753184e-10	
5.781392e-01	-3.884607e-09		-5.718169e-10	
5.782381e-01	-3.882802e-09		-5.683050e-10	
5.783370e-01	-3.880970e-09		-5.647827e-10	
5.784359e-01	-3.879109e-09		-5.612501e-10	
5.785349e-01	-3.877219e-09		-5.577070e-10	
5.786338e-01	-3.875302e-09		-5.541535e-10	
5.787327e-01	-3.873356e-09		-5.505897e-10	
5.788316e-01	-3.871381e-09		-5.470155e-10	
5.789305e-01	-3.869379e-09		-5.434310e-10	
5.790294e-01	-3.867347e-09		-5.398361e-10	
5.791283e-01	-3.865287e-09		-5.362309e-10	
5.792272e-01	-3.863199e-09		-5.326154e-10	
5.793261e-01	-3.861082e-09		-5.289896e-10	
5.794250e-01	-3.858937e-09		-5.253535e-10	
5.795240e-01	-3.856762e-09		-5.217070e-10	
5.796229e-01	-3.854560e-09		-5.180503e-10	
5.797218e-01	-3.852328e-09		-5.143834e-10	
5.798207e-01	-3.850068e-09		-5.107061e-10	
5.799196e-01	-3.847778e-09		-5.070186e-10	
5.800185e-01	-3.845461e-09		-5.033209e-10	
5.801174e-01	-3.843114e-09		-4.996129e-10	
5.802163e-01	-3.840738e-09		-4.958947e-10	
5.803152e-01	-3.838334e-09		-4.921663e-10	
5.804141e-01	-3.835900e-09		-4.884276e-10	
5.805131e-01	-3.833438e-09		-4.846788e-10	
5.806120e-01	-3.830946e-09		-4.809198e-10	
5.807109e-01	-3.828426e-09		-4.771506e-10	
5.808098e-01	-3.825876e-09		-4.733712e-10	
5.809087e-01	-3.823297e-09		-4.695817e-10	
5.810076e-01	-3.820689e-09		-4.657820e-10	
5.811065e-01	-3.818052e-09		-4.619722e-10	
5.812054e-01	-3.815386e-09		-4.581522e-10	
5.813043e-01	-3.812690e-09		-4.543221e-10	
5.814032e-01	-3.809966e-09		-4.504819e-10	
5.815022e-01	-3.807211e-09		-4.466316e-10	
5.816011e-01	-3.804428e-09		-4.427712e-10	
5.817000e-01	-3.801615e-09		-4.389007e-10	
5.817989e-01	-3.798773e-09		-4.350201e-10	
5.818978e-01	-3.795901e-09		-4.311295e-10	
5.819967e-01	-3.793000e-09		-4.272288e-10	
5.820956e-01	-3.790069e-09		-4.233181e-10	
5.821945e-01	-3.787126e-09		-4.194058e-10	
5.822934e-01	-3.784154e-09		-4.154837e-10	
5.823923e-01	-3.781152e-09		-4.115513e-10	
5.824912e-01	-3.778119e-09		-4.076084e-10	
5.825902e-01	-3.775056e-09		-4.036552e-10	
5.826891e-01	-3.771962e-09		-3.996916e-10	
5.827880e-01	-3.768838e-09		-3.957176e-10	
5.828869e-01	-3.765683e-09		-3.917333e-10	
5.829858e-01	-3.762498e-09		-3.877386e-10	
5.830847e-01	-3.759282e-09		-3.837336e-10	
5.831836e-01	-3.756035e-09		-3.797184e-10	
5.832825e-01	-3.752758e-09		-3.756928e-10	
5.833814e-01	-3.749450e-09		-3.716570e-10	
5.834803e-01	-3.746111e-09		-3.676109e-10	
5.835793e-01	-3.742742e-09		-3.635546e-10	
5.836782e-01	-3.739342e-09		-3.594881e-10	
5.837771e-01	-3.735912e-09		-3.554113e-10	
5.838760e-01	-3.732450e-09		-3.513244e-10	
5.839749e-01	-3.728958e-09		-3.472273e-10	
5.840738e-01	-3.725435e-09		-3.431200e-10	
5.841727e-01	-3.721881e-09		-3.390026e-10	
5.842716e-01	-3.718297e-09		-3.348750e-10	
5.843705e-01	-3.714681e-09		-3.307374e-10	
5.844694e-01	-3.711035e-09		-3.265896e-10	
5.845684e-01	-3.707357e-09		-3.224318e-10	
5.846673e-01	-3.703649e-09		-3.182639e-10	
5.847662e-01	-3.699910e-09		-3.140859e-10	
5.848651e-01	-3.696140e-09		-3.098979e-10	
5.849640e-01	-3.692339e-09		-3.056998e-10	
5.850629e-01	-3.688507e-09		-3.014918e-10	
5.851618e-01	-3.684644e-09		-2.972738e-10	
5.852607e-01	-3.680749e-09		-2.930458e-10	
5.853596e-01	-3.676824e-09		-2.888078e-10	
5.854585e-01	-3.672868e-09		-2.845599e-10	
5.855575e-01	-3.668880e-09		-2.803020e-10	
5.856564e-01	-3.664862e-09		-2.760343e-10	
5.857553e-01	-3.660812e-09		-2.717566e-10	
5.858542e-01	-3.656731e-09		-2.674691e-10	
5.859531e-01	-3.652619e-09		-2.631716e-10	
5.860520e-01	-3.648475e-09		-2.588644e-10	
5.861509e-01	-3.644301e-09		-2.545473e-10	
